股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002489,浙江永强,2016-12-31,1,增持,200000,1514000,65000,48.1481481481481
300113,顺网科技,2016-12-31,1,增持,12000,322680,1400,13.2075471698113
300126,锐奇股份,2016-12-31,1,增持,19200,232896,19200,100
300065,海兰信,2016-12-31,1,减持,1500,57780,-7400,-83.1460674157303
300148,天舟文化,2016-12-31,1,减持,6643201,138577172.86,-150758,-2.21900073285694
002516,旷达科技,2016-12-31,1,减持,130000,852800,-34000,-20.7317073170732
600303,曙光股份,2016-12-31,1,增持,2009950,18129749,2009950,100
603898,好莱客,2016-12-31,1,减持,""",",""",",300431,暴风集团
2016-12-31,券商,4,""",",""",",""",",600363,券商,4
1,减持,3627800,0.81803612,-200,-0.00551267916207277,300056,券商,4
1,减持,6888,0.00229968,-3638412,-99.811044358489,002267,券商,4
1,减持,12253353,1.10184548,-1154893,-8.61330408168227,000532,券商,4
1,增持,50000,0.01455674,50000,100,600105,券商,4
1,持平,5133574,0.67377758,0,0,300385,券商,4
1,增持,34510,0.0720253,34510,100,600822,券商,4
1,减持,2000,0.00050486,-1997939,-99.899996949907,600099,券商,4
1,增持,1600,0.00073019,1600,100,600860,券商,4
1,增持,37000,0.01149068,37000,100,300214,券商,4
1,增持,1494000,0.36888889,1464000,4880,300160,券商,4
1,持平,13920000,2.32869379,0,0,000560,券商,4
1,增持,2800,0.00067318,2800,100,300198,券商,4
1,增持,6001075,0.65590659,6001075,100,002683,券商,4
1,减持,20833332,0,-80979,-0.387194204007007,300162,券商,4
1,增持,1568058,0.48357464,1568058,100,300063,券商,4
1,减持,5600,0.0026648,-4200,-42.8571428571429,600336,券商,4
002428,云南锗业,2016-12-31,1,增持,160000,2027200,160000,100
002403,爱仕达,2016-12-31,1,增持,3878875,35879593.75,3557226,1105.93410829818
002666,德联集团,2016-12-31,1,持平,928846,7746575.64,0,0
600562,国睿科技,2016-12-31,1,增持,10200,310284,10200,100
002103,广博股份,2016-12-31,1,减持,1190000,20622700,-30000,-2.45901639344262
002654,万润科技,2016-12-31,1,增持,10200,112608,200,2
002681,奋达科技,2016-12-31,1,增持,3900,50427,3900,100
002279,久其软件,2016-12-31,1,持平,5153422,88381187.3,0,0
000676,智度股份,2016-12-31,1,减持,775690,15304363.7,-534700,-40.8046459451003
600289,*ST信通,2016-12-31,1,减持,2800065,36260841.75,-650000,-18.8402247493888
300138,晨光生物,2016-12-31,1,增持,25700,468511,25700,100
601666,平煤股份,2016-12-31,1,增持,300000,1461000,225600,303.225806451613
002131,利欧股份,2016-12-31,1,减持,15526500,247647675,-43168388,-73.5471000472818
000926,福星股份,2016-12-31,1,持平,41663535,530793435.9,0,0
002132,恒星科技,2016-12-31,1,持平,30000,197400,0,0
002121,科陆电子,2016-12-31,1,持平,480000,4233600,0,0
000631,顺发恒业,2016-12-31,1,增持,34900,171010,34900,100
002335,科华恒盛,2016-12-31,1,增持,5002700,201858945,5002700,100
000099,中信海直,2016-12-31,1,减持,8114014,95015103.94,-2500000,-23.5537658043413
002151,北斗星通,2016-12-31,1,增持,4500,143550,4500,100
600682,南京新百,2016-12-31,1,减持,300000,11181000,-200512,-40.0613771497986
600530,交大昂立,2016-12-31,1,增持,43200,324000,43200,100
002411,必康股份,2016-12-31,1,增持,10600,286730,10600,100
002259,升达林业,2016-12-31,1,减持,35770000,310125900,-2274600,-5.97877228305725
002372,伟星新材,2016-12-31,1,减持,7219140,111391330.2,-2187389,-23.2539441487928
002685,华东重机,2016-12-31,1,持平,8428571,46019997.66,0,0
600452,涪陵电力,2016-12-31,1,增持,25000,1042000,25000,100
002280,联络互动,2016-12-31,1,减持,100000,1397000,-1200,-1.18577075098814
002626,金达威,2016-12-31,1,减持,20000,277800,-1239625,-98.4122258608713
002264,新华都,2016-12-31,1,增持,75000,996000,75000,100
002580,圣阳股份,2016-12-31,1,持平,6400000,114624000,0,0
600749,西藏旅游,2016-12-31,1,减持,1686141,39809789.01,-656300,-28.017781451059
002226,江南化工,2016-12-31,1,增持,3193467,27495750.87,3193467,100
600668,尖峰集团,2016-12-31,1,增持,311300,5211162,295700,1895.51282051282
600433,冠豪高新,2016-12-31,1,减持,""",",""",",002039,黔源电力
2016-12-31,券商,4,73600,1207040,0.02409965,0.02409965,000430,张家界
2016-12-31,券商,4,165000,2014650,0.05142828,0.07893466,600379,宝光股份
2016-12-31,券商,4,2534478,53502830.58,1.07457674,1.07457674,600225,天津松江
2016-12-31,券商,4,23100,153384,0.00246929,0.00271626,300200,高盟新材
2016-12-31,券商,4,5000,89500,0.00234082,0.00234082,300112,万讯自控
2016-12-31,券商,4,69000,986010,0.02588262,0.02823991,002114,罗平锌电
2016-12-31,券商,4,550000,12188000,0.20232428,0.20232428,600719,大连热电
2016-12-31,券商,4,1424600,11596244,0.35210119,0.35210119,002199,*ST东晶
2016-12-31,券商,4,54900,967338,0.02255154,0.03098997,002551,尚荣医疗
2016-12-31,券商,4,33300,663003,0.00749887,0.0076771,600728,佳都科技
2016-12-31,券商,4,8167679,69180241.13,0.52553165,0.62385112,002664,信质电机
2016-12-31,券商,4,54000,1371060,0.01349933,0.01349933,300304,云意电气
2016-12-31,券商,4,5365853,203043877.52,0,0,300327,中颖电子
2016-12-31,券商,4,15000,501000,0.00786651,0.00797032,002273,水晶光电
600354,*ST敦种,2016-12-31,1,减持,1603200,14605152,-478100,-22.9712199106328
300496,中科创达,2016-12-31,1,持平,1954,102155.12,0,0
300393,中来股份,2016-12-31,1,减持,46310,2283083,-37700,-44.875610046423
601866,中远海发,2016-12-31,1,减持,4171600,17020128,-9999901,-70.5634568984612
002219,恒康医疗,2016-12-31,1,增持,169600,2031808,169600,100
300151,昌红科技,2016-12-31,1,增持,81000,929070,81000,100
600300,维维股份,2016-12-31,1,持平,151300000,1010684000,0,0
600572,康恩贝,2016-12-31,1,增持,20712850,151410933.5,20712850,100
601958,金钼股份,2016-12-31,1,增持,5500,42075,5500,100
300170,汉得信息,2016-12-31,1,减持,12890839,152240808.59,-100000,-0.769773222499332
600126,杭钢股份,2016-12-31,1,减持,2300,19320,-3009908,-99.9236440511412
002550,千红制药,2016-12-31,1,增持,37341274,269603998.28,5920644,18.8431740547532
002542,中化岩土,2016-12-31,1,增持,100000,810000,100000,100
600894,广日股份,2016-12-31,1,增持,18459781,252345206.27,5176471,38.9697372115836
601028,玉龙股份,2016-12-31,1,减持,15000,159750,-4031400,-99.629300118624
300041,回天新材,2016-12-31,1,减持,5483607,68490251.43,-19937270,-78.4287261214473
300106,西部牧业,2016-12-31,1,增持,4872800,78598264,4530350,1322.92305446051
600187,国中水务,2016-12-31,1,减持,8466927,45636736.53,-69973,-0.819653504199417
601789,宁波建工,2016-12-31,1,增持,160000,1068800,121800,318.848167539267
300293,蓝英装备,2016-12-31,1,增持,200,3360,200,100
600872,中炬高新,2016-12-31,1,增持,370000,5209600,370000,100
600506,香梨股份,2016-12-31,1,持平,120000,4192800,0,0
002235,安妮股份,2016-12-31,1,减持,4137220,65864542.4,-690150,-14.2966045693618
600845,宝信软件,2016-12-31,1,增持,2674012,47169571.68,716884,36.6293875515551
000048,康达尔,2016-12-31,1,减持,""",",""",",人民网,2016-12-31
券商,4,1,21190869.76,0.10852362,0.10852362,-1300064,海鸥卫浴,2016-12-31
券商,4,1,10982415,0.22388421,0.25252884,-204314,盛屯矿业,2016-12-31
券商,4,1,758160,0.00721418,0.00741378,108000,中源协和,2016-12-31
券商,4,1,68074680,0.65790136,0.7195096,-700,中光学,2016-12-31
券商,4,1,17472000,0.4015258,0.4015258,0,*ST金源,2016-12-31
券商,4,1,9477367.2,0.03024807,0.24843689,0,海伦哲,2016-12-31
券商,4,1,104181725.6,1.25202271,1.49642416,-9527521,康强电子,2016-12-31
券商,4,1,1126680.3,0.02639622,0.02639622,54429,新开普,2016-12-31
券商,4,1,95938630.37,1.0366097,1.12755897,3365087,百润股份,2016-12-31
券商,4,1,2024000,0.01073998,0.02464994,100000,森远股份,2016-12-31
券商,4,1,209568,0.00356863,0.00395853,9600,九有股份,2016-12-31
券商,4,1,37281,0.00080558,0.00080558,4300,华仪电气,2016-12-31
券商,4,1,82158.65,0.00080866,0.00116629,-1701480,胜利精密,2016-12-31
券商,4,1,661600,0.00233831,0.00300578,-5500,通达动力,2016-12-31
券商,4,1,51219,0.00127196,0.00127196,-90700,节能风电,2016-12-31
券商,4,1,354000000,1.92513163,3.57852171,40000000,贵人鸟,2016-12-31
券商,4,1,1971716,0.01019723,0.05628485,64100,依顿电子,2016-12-31
券商,4,1,1918800,0.01203724,0.06123699,60000,光环新网,2016-12-31
券商,4,1,299520,0.00165935,0.00336966,-796499,天翔环境,2016-12-31
券商,4,1,84036556.24,1.00631055,2.63682275,4381468,柳州医药,2016-12-31
券商,4,1,22677205.2,0.19762829,0.49024163,0,联创互联,2016-12-31
券商,4,1,131450,0.00093158,0.00166607,-97900,金一文化,2016-12-31
券商,4,1,182297938.44,1.6865009,4.0859714,0,安科瑞,2016-12-31
券商,4,1,56334110,1.42811081,1.44353125,-200179,深中华A,2016-12-31
600217,中再资环,2016-12-31,1,增持,98440,830833.6,98440,100
300370,安控科技,2016-12-31,1,增持,460000,4250400,460000,100
600581,*ST八钢,2016-12-31,1,增持,117400,781884,117400,100
600444,国机通用,2016-12-31,1,减持,3101791,69759279.59,-50300,-1.59576611208242
600610,中毅达,2016-12-31,1,增持,110000,1141800,110000,100
002652,扬子新材,2016-12-31,1,增持,9100,164801,9100,100
002061,*ST江化,2016-12-31,1,减持,300000,2697000,-877765,-74.5280255398997
600936,广西广电,2016-12-31,1,减持,1000,13250,-3000,-75
002696,百洋股份,2016-12-31,1,减持,1570000,35953000,-630900,-28.6655459130356
600644,乐山电力,2016-12-31,1,增持,1359510,12453111.6,1359510,100
603168,莎普爱思,2016-12-31,1,增持,394201,16607688.13,394201,100
300486,东杰智能,2016-12-31,1,增持,32000,832000,32000,100
603306,华懋科技,2016-12-31,1,增持,1700,61863,1700,100
603010,万盛股份,2016-12-31,1,持平,6282181,254993726.79,0,0
603188,亚邦股份,2016-12-31,1,增持,2400,42864,2400,100
002728,特一药业,2016-12-31,1,减持,3495700,93789631,-104300,-2.89722222222222
002735,王子新材,2016-12-31,1,增持,100,4904,100,100
603166,福达股份,2016-12-31,1,增持,12201107,197779944.47,12201107,100
603017,中衡设计,2016-12-31,1,增持,3177966,63019065.78,3177966,100
300415,伊之密,2016-12-31,1,减持,500,10065,-785729,-99.9364052966756
600919,江苏银行,2016-12-31,1,减持,2000,19260,-2000,-50
300394,天孚通信,2016-12-31,1,减持,17550,568093.5,-119100,-87.1569703622393
002746,仙坛股份,2016-12-31,1,增持,8859060,357817433.4,8859060,100
603015,弘讯科技,2016-12-31,1,增持,1571053,19402504.55,1571053,100
603020,爱普股份,2016-12-31,1,减持,""",",""",",千禾味业,2016-12-31
券商,4,1,20371410,0.283125,1.1325,-847000,龙马环卫,2016-12-31
券商,4,1,188784,0.0020929,0.00536471,-694300,博世科,2016-12-31
券商,4,1,138482,0.00238633,0.00481743,3400,中文在线,2016-12-31
券商,4,1,3952000,0.03510016,0.07492453,100000,鲁亿通,2016-12-31
券商,4,1,32284.8,0.00089139,0.00204183,960,银龙股份,2016-12-31
券商,4,1,16366577.62,0.29351825,0.76922568,1174073,普丽盛,2016-12-31
券商,4,1,1638560,0.038,0.06646552,38000,江苏有线,2016-12-31
券商,4,1,""",",""",",300478,杭州高新,4,1
减持,400,23864,-15800,-97.5308641975309,300480,光力科技,4,1
增持,216599,4812829.78,216599,100,601368,绿城水务,4,1
增持,2398000,28991820,2398000,100,300457,赢合科技,4,1
增持,19800,1239084,19800,100,300487,蓝晓科技,4,1
增持,400,22520,400,100,002762,金发拉比,4,1
增持,1000029,38621119.98,1000029,100,603838,四通股份,4,1
持平,399898,6478347.6,0,0,603085,天成自控,4,1
持平,58747,2620703.67,0,0,300414,中光防雷,4,1
减持,""",",""",",汉邦高科,2016-12-31,券商,4,17500,847700
0.01213727,0.01923092,17500,星光农机,2016-12-31,券商,4,2568431,71094170.08
1.27428247,3.21053875,0,先锋电子,2016-12-31,券商,4,600,27960
0.0004,0.0016,600,新元科技,2016-12-31,券商,4,""",",""","
""",",300475,聚隆科技,4,1,增持,1402684,2.29009633,1402684
100,603026,石大胜华,4,1,增持,1110300,0.7906568,1095300
7302,603718,海利生物,4,1,增持,23025337,7.55092479,3025303
15.1264892849682,300460,惠伦晶体,4,1,减持,1104400,1.58886204,-194000
300513,恒泰实达,2016-12-31,1,增持,1600,152576,1600,100
300526,中潜股份,2016-12-31,1,增持,200000,21406000,191500,2252.94117647059
300527,华舟应急,2016-12-31,1,持平,500,13885,0,0
300541,先进数通,2016-12-31,1,减持,500,24500,-57784,-99.1421316313225
603986,兆易创新,2016-12-31,1,增持,512,91120.64,512,100
300525,博思软件,2016-12-31,1,增持,773480,65707126,773480,100
002815,崇达技术,2016-12-31,1,减持,500,22640,-130343,-99.617862629258
603160,汇顶科技,2016-12-31,1,增持,208900,21462386,208425,43878.9473684211
600919,江苏银行,2016-12-31,1,减持,2000,19260,-2000,-50
600936,广西广电,2016-12-31,1,减持,1000,13250,-3000,-75
002808,恒久科技,2016-12-31,1,增持,158800,6490156,158800,100
300568,星源材质,2016-12-31,1,新进,20000,1637600,20000,0.01666667
002832,比音勒芬,2016-12-31,1,新进,623,37816.1,623,0.00058404
300583,赛托生物,2016-12-31,1,新进,441,17767.89,441,0.00041344
300567,精测电子,2016-12-31,1,新进,24700,2400840,24700,0.030875
603258,电魂网络,2016-12-31,1,新进,192521,11493503.7,192521,0.08021708
002838,道恩股份,2016-12-31,1,新进,500,7640,500,0.00059524
603577,汇金通,2016-12-31,1,新进,67560,1912623.6,67560,0.05790195
002833,弘亚数控,2016-12-31,1,新进,48727,858569.74,48727,0.03653794
300587,天铁股份,2016-12-31,1,新进,500,7055,500,0.00048077
603556,海兴电力,2016-12-31,1,新进,1000,44960,1000,0.00026785
600926,杭州银行,2016-12-31,1,新进,1000,20950,1000,3.821E-05
300556,丝路视觉,2016-12-31,1,新进,500,31180,500,0.00044991
603266,天龙股份,2016-12-31,1,新进,371,5427.73,0.00049467,603727
博迈科,2016-12-31,券商,新进,1000,47530,0.00042709,0.00042709,002822
中装建设,2016-12-31,券商,新进,500,14445,0.00016667,0.00016667,300565
科信技术,2016-12-31,券商,新进,427824,16976056.32,0.26739,0.26739,300551
古鳌科技,2016-12-31,券商,新进,500,33265,0.00068157,0.00068157,002830
名雕股份,2016-12-31,券商,新进,15000,952650,0.02249888,0.02249888,002836
新宏泽,2016-12-31,券商,新进,42101,539734.82,0.05262625,0.05262625,300609
汇纳科技,2016-12-31,券商,新进,34480,279977.6,0.04597333,603186,华正新材
2016-12-31,券商,4,45604,244893.48,0.03525628,0.14097063,002816,和科达
2016-12-31,券商,4,159100,7522248,0.1591,0.6364,002825,纳尔股份
2016-12-31,券商,4,217700,10229723,0.2177,0.8708,300550,和仁科技
2016-12-31,券商,4,69100,4752007,0.086375,0.3455,002837,英维克
2016-12-31,券商,4,41618,1186529.18,0.0520225,0.20809,300585,奥联电子
2016-12-31,券商,4,24157,377332.34,0.03019625,0.120785,300573,兴齐眼药
2016-12-31,券商,4,38300,1308328,0.047875,0.1915,300581,晨曦航空
