股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
1,增持,5988930,2.5472735,5988930,100,000404,券商,4
1,增持,6995339,1.00508325,325339,4.87764617691154,001896,券商,4
1,增持,3415620,0.51600999,140000,4.27400003663429,300169,券商,4
1,持平,4185604,1.28398929,0,0,600470,券商,4
1,持平,2000052,0.38344555,0,0,603328,券商,4
1,增持,15000,0.00152049,15000,100,300229,券商,4
1,增持,3087300,0.70067217,1437343,87.1139672124789,300241,券商,4
1,增持,2592383,1.13056307,2592383,100,002267,券商,4
1,减持,11954840,1.0750026,-742367,-5.8466952614067,000669,券商,4
1,增持,16000,0.00329214,3000,23.0769230769231,600242,券商,4
1,增持,6544200,2.29346611,6544200,100,300331,券商,4
1,减持,610104,0.37100743,-602366,-49.6808993212203,300346,券商,4
1,增持,3600,0.00223792,3600,100,002727,券商,4
1,增持,39300,0.00754898,39300,100,300285,券商,4
1,减持,24000,0.00471724,-7000,-22.5806451612903,603569,券商,4
1,减持,900311,1.57167816,-600,-0.0665992534223691,002029,券商,4
1,增持,29300,0.00387735,29300,100,002638,券商,4
1,减持,""",",002382,蓝帆医疗,2017-09-30,券商,增持,3200
39008,0.00064731,0.00065683,600075,新疆天业,2017-09-30,券商,减持,84000
782880,0.00863733,0.01009131,300127,银河磁体,2017-09-30,券商,增持,447800
9520228,0.13857498,0.13857498,002093,国脉科技,2017-09-30,券商,持平,32024947
358999655.87,0.86424109,1.00661607,000883,湖北能源,2017-09-30,券商,增持,21000
104580,0.00032271,0.00039279,002325,洪涛股份,2017-09-30,券商,减持,10729400
66093104,0.86163449,0.8942892,002033,丽江股份,2017-09-30,券商,减持,12005382
121734573.48,2.18481983,2.18481983,600576,祥源文化,2017-09-30,券商,增持,2039527
600691,阳煤化工,2017-09-30,1,增持,492600,1911288,492600,100
000903,云内动力,2017-09-30,1,减持,8751700,35531902,-512500,-5.5320480991343
002386,天原股份,2017-09-30,1,增持,4584600,49926294,4584600,100
000883,湖北能源,2017-09-30,1,增持,21000,104580,21000,100
600299,安迪苏,2017-09-30,1,增持,41800,486970,41800,100
600614,鹏起科技,2017-09-30,1,增持,1300000,15665000,1300000,100
002259,*ST升达,2017-09-30,1,减持,30120000,208731600,-5650000,-15.7953592395862
600119,ST长投,2017-09-30,1,增持,957011,14068061.7,957011,100
600452,涪陵电力,2017-09-30,1,增持,40000,1645600,40000,100
002149,西部材料,2017-09-30,1,减持,10974997,152442708.33,-4247671,-27.9035908817035
002382,蓝帆医疗,2017-09-30,1,增持,3200,39008,3200,100
600273,嘉化能源,2017-09-30,1,减持,100000,900000,-205200,-67.2346002621232
002264,新华都,2017-09-30,1,减持,""",",""",",中润资源,2017-09-30
券商,4,1,147406577.5,1.81336318,1.81404036,0,德赛电池,2017-09-30
券商,4,1,10236000,0.09744512,0.09744512,-28900,尖峰集团,2017-09-30
券商,4,1,2992136,0.04841843,0.04841843,0,蓝光发展,2017-09-30
券商,4,1,""",",""",",002402,和而泰,4,1
持平,11342402,114558260.2,0,0,000056,皇庭国际,4,1
增持,16333146,207430954.2,16333146,100,300231,银信科技,4,1
减持,30000,384900,-90000,-75,002039,黔源电力,4,1
增持,50000,784000,50000,100,600755,厦门国贸,4,1
增持,10000,97600,10000,100,000430,张家界,4,1
减持,1954694,20719756.4,-1813006,-48.1197016747618,000586,汇源通信,4,1
持平,9179302,184503970.2,0,0,601567,三星医疗,4,1
增持,1464900,16275039,109892,8.1100628188173,000958,东方能源,4,1
减持,2177300,16547480,-964700,-30.7033736473584,300227,光韵达,4,1
减持,4500,126945,-2680408,-99.8323964917979,600768,宁波富邦,4,1
增持,14900,232440,14900,100,002680,长生生物,4,1
减持,5500,83985,-127000,-95.8490566037736,300327,中颖电子,4,1
增持,10776,368539.2,10776,100,600067,冠城大通,4,1
增持,29921552,221419484.8,164700,0.553485966862355,601866,中远海发,4,1
持平,4171600,15893796,0,0,600343,航天动力,4,1
增持,2840202,47743795.62,2840202,100,300433,蓝思科技,4,1
增持,110050,3168339.5,40050,57.2142857142857,002444,巨星科技,4,1
持平,7369680,110766290.4,0,0,600507,方大特钢,4,1
减持,15000,193800,-305000,-95.3125,300390,天华超净,4,1
增持,75500,648545,75500,100,600300,维维股份,4,1
减持,143989487,742985752.92,-7900513,-5.20147014286655,600391,航发科技,4,1
增持,76500,2168010,76500,100,002305,南国置业,4,1
增持,28459227,159371671.2,28459227,100,002390,信邦制药,4,1
增持,30000,251700,30000,100,000517,荣安地产,4,1
增持,6813686,28821891.78,684500,11.16787775734,300170,汉得信息,4,1
持平,12890839,149662640.79,0,0,300240,飞力达,4,1
减持,2158394,21195429.08,-161409,-6.95787530234248,600126,杭钢股份,4,1
增持,29400,213738,29400,100,002225,濮耐股份,4,1
增持,650000,4348500,650000,100,600897,厦门空港,4,1
减持,16600,407032,-1390523,-98.8202879208143,002621,三垒股份,4,1
减持,""",",""",",回天新材,2017-09-30,券商,4,5579807,70417164.34
1.31069869,1.65127094,0,国中水务,2017-09-30,券商,4,8554600,38495700
600506,香梨股份,2017-09-30,1,增持,51700,921811,11700,29.25
000688,建新矿业,2017-09-30,1,减持,33300,364635,-311500,-90.3422273781903
600845,宝信软件,2017-09-30,1,增持,80000,1362400,80000,100
300031,宝通科技,2017-09-30,1,减持,6702369,132907977.27,-886604,-11.6827929154577
300017,网宿科技,2017-09-30,1,减持,20000,241400,-180000,-90
600552,凯盛科技,2017-09-30,1,减持,""",",""",",湖南海利,2017-09-30
券商,4,1,17754386.22,0.65988633,0.66122161,2159901,广誉远,2017-09-30
券商,4,1,517600000,0,0,13706164,*ST藏格,2017-09-30
券商,4,1,128786476,0.3377646,2.23392751,5452965,海伦哲,2017-09-30
券商,4,1,103022720,1.23705694,1.46899488,0,新开普,2017-09-30
券商,4,1,50932647.48,0.91463469,0.94764285,-7933897,百润股份,2017-09-30
券商,4,1,135471744.9,1.04849225,1.80995672,7342642,天瑞仪器,2017-09-30
券商,4,1,71966128.44,1.93845526,1.93845526,8951011,荣联科技,2017-09-30
券商,4,1,133501581.28,1.12652489,1.20033506,7162102,九有股份,2017-09-30
券商,4,1,33744,0.00106786,0.00106786,-21800,胜利精密,2017-09-30
券商,4,1,9945,3.8E-05,4.701E-05,0,节能风电,2017-09-30
券商,4,1,300004125,1.9251581,1.9251581,-14092871,一心堂,2017-09-30
券商,4,1,813510,0.00754898,0.00754898,39300,中际装备,2017-09-30
券商,4,1,1389674,0.00603558,0.01324008,-1819467,依顿电子,2017-09-30
券商,4,1,241350,0.00150343,0.00152049,15000,楚天科技,2017-09-30
券商,4,1,26885350.4,0.40291313,1.09677494,0,正业科技,2017-09-30
券商,4,1,108675,0.00136981,0.00382128,2700,雄韬股份,2017-09-30
券商,4,1,129789890.88,1.82795047,3.82199731,6399896,文投控股,2017-09-30
券商,4,1,186966129,0.44859068,1.8551789,0,金一文化,2017-09-30
券商,4,1,206076971.1,2.22379266,2.95310047,0,友邦吊顶,2017-09-30
券商,4,1,31214337,0.61381767,2.06631206,537900,霞客环保,2017-09-30
券商,4,1,618976,0.01836768,0.01836768,73600,德威新材,2017-09-30
券商,4,1,35987594.5,0.5827754,0.73624375,5889950,安科瑞,2017-09-30
券商,4,1,42214928,1.40901955,1.4303466,0,福斯特,2017-09-30
券商,4,1,""",",""",",600071,凤凰光学,4,1
增持,4206562,82995468.26,437662,11.6124598689273,002192,融捷股份,4,1
增持,577861,25096503.23,577861,100,600217,中再资环,4,1
增持,236000,1689760,236000,100,300370,安控科技,4,1
增持,13793102,60413786.76,13793102,100,002715,登云股份,4,1
持平,4580000,152972000,0,0,002709,天赐材料,4,1
增持,20000,1069000,20000,100,002696,百洋股份,4,1
增持,1126993,20533812.46,1126993,100,300371,汇中股份,4,1
增持,2333931,57181309.5,814718,53.627634834615,603889,新澳股份,4,1
减持,""",",""",",000976,华铁股份,2017-09-30,券商,减持,""","
0,0,-5003200,溢多利,2017-09-30,券商,4,1910000,31209400
0.46956971,0.59866548,1910000,中设集团,2017-09-30,券商,4,1176924,37108413.72
0.55641895,0.93506206,-190000,莱克电气,2017-09-30,券商,4,10000,512100
0.00249377,0.01499475,10000,*ST麦趣,2017-09-30,券商,4,715022,23474172.26
0.65696495,0.81794251,130600,腾信股份,2017-09-30,券商,4,1187674,17102505.6
0.3092901,0.71757481,369974,华懋科技,2017-09-30,券商,4,""",",""","
""",",603010,万盛股份,4,1,持平,6282181,5.99441778,0
0,002729,好利来,4,1,增持,1992957,2.98883773,1992957
100,603188,ST亚邦,4,1,增持,8429884,1.46352153,8429884
100,603009,北特科技,4,1,增持,2865070,0.9060187,580662
002724,海洋王,2017-09-30,1,减持,5841450,73952757,-5042903,-46.3316744688453
300388,国祯环保,2017-09-30,1,增持,6113369,122695315.83,6113369,100
603166,福达股份,2017-09-30,1,增持,881137,9525090.97,881137,100
603017,中衡设计,2017-09-30,1,增持,3177966,56567794.8,3177966,100
603609,禾丰牧业,2017-09-30,1,持平,6000,56160,0,0
300435,中泰股份,2017-09-30,1,增持,522438,8667246.42,522438,100
300426,唐德影视,2017-09-30,1,增持,65000,1813500,65000,100
002734,利民股份,2017-09-30,1,持平,7300,197976,0,0
601368,绿城水务,2017-09-30,1,增持,1222423,11796381.95,1222423,100
300489,中飞股份,2017-09-30,1,增持,66300,1564017,66300,100
300487,蓝晓科技,2017-09-30,1,增持,5400,104760,5400,100
603066,音飞储存,2017-09-30,1,增持,2500,37950,2500,100
300456,赛微电子,2017-09-30,1,增持,1799845,77663311.75,1799845,100
002766,索菱股份,2017-09-30,1,减持,""",",""",",迈克生物,2017-09-30
券商,4,1,""",",-60000,-100,603025,券商,4
1,减持,23800,0.04666667,-384580,-94.172094617758,300414,券商,4
1,减持,""",",300479,神思电子,2017-09-30,券商,增持,1278300
35805183,0.7989375,1.45261364,300473,德尔股份,2017-09-30,券商,持平,2000
99400,0.00190603,0.00427823,603989,艾华集团,2017-09-30,券商,减持,28500
1042815,0.0095,0.03377778,300437,清水源,2017-09-30,券商,增持,948043
17045813.14,0.43424078,0.90720112,300470,日机密封,2017-09-30,券商,增持,2700
102816,0.00253093,0.00361543,002751,易尚展示,2017-09-30,券商,减持,""","
""",",""",",603968,券商,4,1,减持,0.77172486,1.15521449
-648222,-29.1172804430779,603300,券商,4,1,减持,0.77618937,1.13126488
-268619,-7.86625961798921,002755,券商,4,1,增持,0.57063746,1.64565737
365684,172.005644402634,603818,券商,4,1,增持,0.00396596,0.01458878
19200,100,300471,券商,4,1,增持,3.327352,5.61126545
6966278,129.712682791039,601155,券商,4,1,减持,0.00034094,0.00109269
-23700,-75.4777070063694,603866,券商,4,1,增持,0.00062205,0.00473154
2800,100,002788,券商,4,1,减持,0.37787277,0.6543135
-25757,-5.04967926096708,002780,券商,4,1,减持,""",",002781
奇信股份,2017-09-30,券商,持平,1,29.39,4.4E-07,0,603778
乾景园林,2017-09-30,券商,增持,1148475,11438811,0.229695,100,300498
温氏股份,2017-09-30,券商,减持,428649,9220239.99,0.00821111,-14.8999404407385,002792
通宇通讯,2017-09-30,券商,增持,453600,19808712,0.20089464,656,603028
赛福天,2017-09-30,券商,增持,45500,603785,0.02060688,100,601020
华钰矿业,2017-09-30,券商,增持,10513600,267045440,1.9974443,36405.5555555556,603377
东方时尚,2017-09-30,券商,减持,8200,259366,0.00195238,-48.1012658227848,002795
永和智控,2017-09-30,券商,增持,697600,16114560,0.3488,100,300518
盛讯达,2017-09-30,券商,增持,1700000,106879000,1.82129848,100,300515
三德科技,2017-09-30,券商,增持,428900,6716574,0.21445,100,002797
第一创业,2017-09-30,券商,减持,900000,11412000,0.02569667,-89.9955535793686,002802
洪汇新材,2017-09-30,券商,增持,270900,9830961,0.25083333,100,002798
帝王洁具,2017-09-30,券商,增持,81300,3556875,0.09412189,100,603016
新宏泰,2017-09-30,券商,减持,100000,3730000,0.0674946,-60.4117181314331,300526
中潜股份,2017-09-30,券商,持平,46,1168.86,2.709E-05,0,300541
先进数通,2017-09-30,券商,持平,500,15750,0.00041667,0,300548
博创科技,2017-09-30,券商,增持,9000,562050,0.01088666,100,002815
002719,*ST麦趣,2017-09-30,1,增持,715022,23474172.26,130600,22.3468657921844
603025,大豪科技,2017-09-30,1,减持,23800,723758,-384580,-94.172094617758
002899,英派斯,2017-09-30,1,新进,500,22915,500,0.00041667
603306,华懋科技,2017-09-30,1,减持,""",",""",",万盛股份,2017-09-30
券商,4,1,181240921.85,2.4694886,5.99441778,0,好利来,2017-09-30
券商,4,1,123961925.4,2.98883773,2.98883773,1992957,北特科技,2017-09-30
券商,4,1,38477890.1,0.87308731,0.9060187,580662,海洋王,2017-09-30
券商,4,1,73952757,0.973575,5.81058198,-5042903,国祯环保,2017-09-30
券商,4,1,122695315.83,1.99999989,2.03317189,6113369,福达股份,2017-09-30
券商,4,1,9525090.97,0.14883601,0.58794241,881137,中衡设计,2017-09-30
券商,4,1,56567794.8,1.15405563,2.07966628,3177966,日机密封,2017-09-30
券商,4,1,102816,0.00253093,0.00361543,2700,博创科技,2017-09-30
券商,4,1,562050,0.01088666,0.04354136,9000,中泰股份,2017-09-30
券商,4,1,8667246.42,0.20965448,0.59970588,522438,唐德影视,2017-09-30
券商,4,1,1813500,0.01625,0.04326003,65000,先达股份,2017-09-30
券商,4,1,6141323.52,0.18936,0.75744,-167371,利民股份,2017-09-30
券商,4,1,197976,0.00443206,0.00834111,0,蓝晓科技,2017-09-30
券商,4,1,104760,0.00266807,0.00443284,5400,索菱股份,2017-09-30
券商,4,1,""",",""",",300414,中光防雷,4,1
减持,""",",""",",神思电子,2017-09-30,券商,4,1278300,35805183
0.7989375,1.45261364,1278300,德尔股份,2017-09-30,券商,4,2000,99400
0.00190603,0.00427823,0,清水源,2017-09-30,券商,4,948043,17045813.14
0.43424078,0.90720112,136200,易尚展示,2017-09-30,券商,4,""",",""","
""",",603968,醋化股份,4,1,减持,1578023,1.15521449,-648222
-29.1172804430779,603300,华铁应急,4,1,减持,3146206,1.13126488,-268619
-7.86625961798921,603818,曲美家居,4,1,增持,19200,0.01458878,19200
100,300471,厚普股份,4,1,增持,12336823,5.61126545,6966278
129.712682791039,002803,吉宏股份,4,1,增持,274468,0.59666957,274468
100,601882,海天精工,4,1,增持,5202952,9.967341,52952
1.02819417475728,603136,天目湖,4,1,新进,36695,0.183475,36695
0.04586875,603378,亚士创能,4,1,新进,108377,0.22117755,108377
0.05563501,300584,海辰药业,4,1,减持,590000,2.95,-60000
-9.23076923076923,603337,杰克股份,4,1,减持,""",",300578,会畅通讯
2017-09-30,券商,4,990000,44134200,1.375,5.5,002902,铭普光磁
2017-09-30,券商,4,59797,1216868.95,0.04271214,0.17084857,002798,帝王洁具
2017-09-30,券商,4,81300,3556875,0.09412189,0.2518301,603129,春风动力
2017-09-30,券商,4,121000,4242260,0.09074995,0.36299927,603040,新坐标
2017-09-30,券商,4,20900,1427052,0.03421781,0.13933333,603200,上海洗霸
2017-09-30,券商,4,312000,13706160,0.42322301,1.69289202,603819,神力股份
2017-09-30,券商,4,1620000,41715000,1.35,5.4,603377,东方时尚
2017-09-30,券商,4,8200,259366,0.00195238,0.00696354,300655,晶瑞股份
2017-09-30,券商,4,180000,6206400,0.20396616,0.81586402,603363,傲农生物
2017-09-30,券商,4,112152,1030676.88,0.02670286,0.18692,300657,弘信电子
2017-09-30,券商,4,512442,30741395.58,0.49273269,1.97093077,603180,金牌厨柜
2017-09-30,券商,4,""",",""",",""",",603829,券商,4
1,新进,83590,0.208975,83590,0.05224375,300526,券商,4
1,持平,46,7.69E-05,0,0,300636,券商,4
1,增持,380142,1.90071,76158,25.053292278541,603557,券商,4
300655,晶瑞股份,2017-09-30,1,增持,180000,6206400,180000,100
603165,荣晟环保,2017-09-30,1,增持,503208,34847154,503208,100
300554,三超新材,2017-09-30,1,增持,3000,236400,3000,100
002902,铭普光磁,2017-09-30,1,新进,59797,1216868.95,59797,0.04271214
603079,圣达生物,2017-09-30,1,新进,100800,6535872,100800,0.126
300699,光威复材,2017-09-30,1,新进,20000,1431800,20000,0.00543478
601086,国芳集团,2017-09-30,1,新进,219868,1000399.4,219868,0.03301321
603813,原尚股份,2017-09-30,1,新进,38919,1343094.69,38919,0.04409086
603367,辰欣药业,2017-09-30,1,新进,186500,3131335,186500,0.04113792
603378,亚士创能,2017-09-30,1,新进,108377,2220644.73,108377,0.05563501
300702,天宇股份,2017-09-30,1,新进,43717,2682475.12,43717,0.03643083
002893,华通热力,2017-09-30,1,新进,47481,1255397.64,47481,0.0395675
603321,梅轮电梯,2017-09-30,1,新进,1000,19930,1000,0.00032573
601326,秦港股份,2017-09-30,1,新进,1000,7950,1000,1.79E-05
603200,上海洗霸,2017-09-30,1,新进,312000,13706160,312000,0.42322301
603648,畅联股份,2017-09-30,1,新进,1000,24820,1000,0.00027125
002899,英派斯,2017-09-30,1,新进,500,22915,500,0.00041667
603363,傲农生物,2017-09-30,1,新进,112152,1030676.88,112152,0.02670286
603963,大理药业,2017-09-30,1,新进,37367,1089995.39,37367,0.037367
603595,东尼电子,2017-09-30,1,新进,4000,271360,4000,0.004
603110,东方材料,2017-09-30,1,新进,""",",""",",森霸传感,2017-09-30
券商,4,1,1358239.92,0.0345925,0.13837,27674,起步股份,2017-09-30
券商,4,1,42901539,0.42008201,4.2006383,1974300,健友股份,2017-09-30
券商,4,1,24285120,0.23310508,1.55464567,987200,九典制药,2017-09-30
券商,4,1,486104.12,0.03994887,0.15976823,46876,东方嘉盛,2017-09-30
券商,4,1,14290069.95,0.31214232,1.24840139,431073,威唐工业,2017-09-30
券商,4,1,569390.97,0.04800636,0.19202545,37733,春风动力,2017-09-30
券商,4,1,4242260,0.09074995,0.36299927,121000,天目湖,2017-09-30
券商,4,1,1258271.55,0.04586875,0.183475,36695,艾艾精工,2017-09-30
券商,4,1,11315007,0.46332683,1.85302939,308900,洛凯股份,2017-09-30
